parameter_number, 1
data_type_number, 34
sim_freq, 12
flight_mode_ts, 0.0816362, 0.164887, 0.248244, 0.331622, 0.414932, 0.498246, 0.581555, 0.664932, 0.748249, 0.83156, 0.914888, 0.998247, 1.08159, 1.16499, 1.24825, 1.33161, 1.41494, 1.49827, 1.5816, 1.66496, 1.74823, 1.83168, 1.91494, 1.99831, 2.08158, 2.16495, 2.24833, 2.3316, 2.41493, 2.49828, 2.5816, 2.66492, 2.74826, 2.83162, 2.91493, 2.99826, 3.08159, 3.16495, 3.24828, 3.3316, 3.41491, 3.49827, 3.5816, 3.66495, 3.74825, 3.83159, 3.9149, 3.99825, 4.08158, 4.1649, 4.24827, 4.33158, 4.41492, 4.49826, 4.58155, 4.66491, 4.74826, 4.83159, 4.91493, 4.99827, 5.08157, 5.16493, 5.24827, 5.3316, 5.41491, 5.49826, 5.58159, 5.66494, 5.74823, 5.8316, 5.91493, 5.99829, 6.08195, 6.16492, 6.24827, 6.33162, 6.4149, 6.49826, 6.58158, 6.66491, 6.74828, 6.83159, 6.91491, 6.99825, 7.0816, 7.16531, 7.24827, 7.33201, 7.41492, 7.49829, 7.58159, 7.66493, 7.74826, 7.83159, 7.91492, 7.99824, 8.08156, 8.16491, 8.24823, 8.33158, 8.41489, 8.49827, 8.58159, 8.66495, 8.74825, 8.83158, 8.91491, 8.99826, 9.08157, 9.16493, 9.24884, 9.3316, 9.41494, 9.49826, 9.5816, 9.66493, 9.74826, 9.8316, 9.91494, 9.9983, 10.0816, 10.1649, 10.2487, 10.3316, 10.415, 10.4983, 10.5816, 10.6649, 10.7483, 10.8316, 10.915, 10.9983, 11.0816, 11.165, 11.2483, 11.3316, 11.415, 11.4983, 11.5816, 11.665, 11.7487, 11.8316, 11.9149, 11.9983, 12.0816, 12.1649, 12.2483, 12.3316, 12.4149, 12.4983, 12.5816, 12.6649, 12.7483, 12.8316, 12.9149, 12.9982, 13.0816, 13.1649, 13.2482, 13.3316, 13.4149, 13.4983, 13.5816, 13.6649, 13.7483, 13.8316, 13.9149, 13.9983, 14.0816, 14.1649, 14.2483, 14.3316, 14.4149, 14.4983, 14.5816, 14.6649, 14.7483, 14.8316, 14.9149, 14.9983, 15.0816, 15.1649, 15.2483, 15.3319, 15.4149, 15.4983, 15.5816, 15.6649, 15.7486, 15.8316, 15.9149, 15.9983, 16.0816, 16.1654, 16.2483, 16.3316, 16.4149, 16.4982, 16.5818, 16.665, 16.7483, 16.8316, 16.9149, 16.9982, 17.0816, 17.1649, 17.2483, 17.3316, 17.4149, 17.4982, 17.5816, 17.6649, 17.7483, 17.8316, 17.915, 17.9983, 18.0816, 18.1649, 18.2483, 18.3316, 18.4149, 18.4983, 18.5816, 18.6649, 18.7482, 18.8316, 18.9149, 18.9982, 19.0816, 19.1653, 19.2483, 19.3316, 19.4149, 19.4983, 19.5816, 19.6649, 19.7483, 19.8316, 19.9149, 19.9983, 20.0816, 20.1649, 20.2483, 20.3316, 20.4149, 20.4982, 20.5816, 20.6649, 20.7482, 20.8316, 20.9149, 20.9983, 21.0816, 21.1649, 21.2487, 21.3316, 21.4149, 21.4983, 21.5816, 21.6649, 21.7483, 21.8316, 21.9149, 21.9983, 22.0818, 22.1649, 22.2483, 22.3318, 22.4149, 22.4983, 22.5816, 22.6649, 22.7482, 22.8316, 22.915, 22.9983, 23.0816, 23.1649, 23.2483, 23.3316, 23.4149, 23.4982, 23.5816, 23.6649, 23.7483, 23.8316, 23.9149, 23.9983, 24.0816, 24.1649, 24.2483, 24.3316, 24.4153, 24.4983, 24.5816, 24.6649, 24.7483, 24.8316, 24.9149, 24.9983, 25.0816, 25.1651, 25.2483, 25.3316, 25.4149, 25.4983, 25.5816, 25.6649, 25.7483, 25.8321, 25.9149, 25.9983, 26.0821, 26.1649, 26.2483, 26.3316, 26.4149, 26.4982, 26.5816, 26.6649, 26.7482, 26.8316, 26.9149, 26.9983, 27.0816, 27.1649, 27.2483, 27.3321, 27.4149, 27.4982, 27.5816, 27.6649, 27.7482, 27.8316, 27.9149, 27.9983, 28.0817, 28.165, 28.2483, 28.3316, 28.415, 28.4983, 28.5816, 28.665, 28.7483, 28.8316, 28.9149, 28.9983, 29.0816, 29.1649, 29.2483, 29.3316, 29.415, 29.4983, 29.5816, 29.6649, 29.7485, 29.8316, 29.9149, 29.9983, 30.082, 30.1649, 30.2483, 30.3316, 30.4149, 30.4983, 30.5818, 30.6649, 30.7488, 30.8316, 30.9149, 30.9983, 31.0816, 31.1653, 31.2483, 31.332, 31.415, 31.4982, 31.5816, 31.6649
angrate_z, 1.58101e-322, 1.58101e-322, 1.58101e-322, 1.58101e-322, 1.58101e-322, 1.58101e-322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
angrate_y_ts, 0.0816362, 0.164887, 0.248244, 0.331622, 0.414932, 0.498246, 0.581555, 0.664932, 0.748249, 0.83156, 0.914888, 0.998247, 1.08159, 1.16499, 1.24825, 1.33161, 1.41494, 1.49827, 1.5816, 1.66496, 1.74823, 1.83168, 1.91494, 1.99831, 2.08158, 2.16495, 2.24833, 2.3316, 2.41493, 2.49828, 2.5816, 2.66492, 2.74826, 2.83162, 2.91493, 2.99826, 3.08159, 3.16495, 3.24828, 3.3316, 3.41491, 3.49827, 3.5816, 3.66495, 3.74825, 3.83159, 3.9149, 3.99825, 4.08158, 4.1649, 4.24827, 4.33158, 4.41492, 4.49826, 4.58155, 4.66491, 4.74826, 4.83159, 4.91493, 4.99827, 5.08157, 5.16493, 5.24827, 5.3316, 5.41491, 5.49826, 5.58159, 5.66494, 5.74823, 5.8316, 5.91493, 5.99829, 6.08195, 6.16492, 6.24827, 6.33162, 6.4149, 6.49826, 6.58158, 6.66491, 6.74828, 6.83159, 6.91491, 6.99825, 7.0816, 7.16531, 7.24827, 7.33201, 7.41492, 7.49829, 7.58159, 7.66493, 7.74826, 7.83159, 7.91492, 7.99824, 8.08156, 8.16491, 8.24823, 8.33158, 8.41489, 8.49827, 8.58159, 8.66495, 8.74825, 8.83158, 8.91491, 8.99826, 9.08157, 9.16493, 9.24884, 9.3316, 9.41494, 9.49826, 9.5816, 9.66493, 9.74826, 9.8316, 9.91494, 9.9983, 10.0816, 10.1649, 10.2487, 10.3316, 10.415, 10.4983, 10.5816, 10.6649, 10.7483, 10.8316, 10.915, 10.9983, 11.0816, 11.165, 11.2483, 11.3316, 11.415, 11.4983, 11.5816, 11.665, 11.7487, 11.8316, 11.9149, 11.9983, 12.0816, 12.1649, 12.2483, 12.3316, 12.4149, 12.4983, 12.5816, 12.6649, 12.7483, 12.8316, 12.9149, 12.9982, 13.0816, 13.1649, 13.2482, 13.3316, 13.4149, 13.4983, 13.5816, 13.6649, 13.7483, 13.8316, 13.9149, 13.9983, 14.0816, 14.1649, 14.2483, 14.3316, 14.4149, 14.4983, 14.5816, 14.6649, 14.7483, 14.8316, 14.9149, 14.9983, 15.0816, 15.1649, 15.2483, 15.3319, 15.4149, 15.4983, 15.5816, 15.6649, 15.7486, 15.8316, 15.9149, 15.9983, 16.0816, 16.1654, 16.2483, 16.3316, 16.4149, 16.4982, 16.5818, 16.665, 16.7483, 16.8316, 16.9149, 16.9982, 17.0816, 17.1649, 17.2483, 17.3316, 17.4149, 17.4982, 17.5816, 17.6649, 17.7483, 17.8316, 17.915, 17.9983, 18.0816, 18.1649, 18.2483, 18.3316, 18.4149, 18.4983, 18.5816, 18.6649, 18.7482, 18.8316, 18.9149, 18.9982, 19.0816, 19.1653, 19.2483, 19.3316, 19.4149, 19.4983, 19.5816, 19.6649, 19.7483, 19.8316, 19.9149, 19.9983, 20.0816, 20.1649, 20.2483, 20.3316, 20.4149, 20.4982, 20.5816, 20.6649, 20.7482, 20.8316, 20.9149, 20.9983, 21.0816, 21.1649, 21.2487, 21.3316, 21.4149, 21.4983, 21.5816, 21.6649, 21.7483, 21.8316, 21.9149, 21.9983, 22.0818, 22.1649, 22.2483, 22.3318, 22.4149, 22.4983, 22.5816, 22.6649, 22.7482, 22.8316, 22.915, 22.9983, 23.0816, 23.1649, 23.2483, 23.3316, 23.4149, 23.4982, 23.5816, 23.6649, 23.7483, 23.8316, 23.9149, 23.9983, 24.0816, 24.1649, 24.2483, 24.3316, 24.4153, 24.4983, 24.5816, 24.6649, 24.7483, 24.8316, 24.9149, 24.9983, 25.0816, 25.1651, 25.2483, 25.3316, 25.4149, 25.4983, 25.5816, 25.6649, 25.7483, 25.8321, 25.9149, 25.9983, 26.0821, 26.1649, 26.2483, 26.3316, 26.4149, 26.4982, 26.5816, 26.6649, 26.7482, 26.8316, 26.9149, 26.9983, 27.0816, 27.1649, 27.2483, 27.3321, 27.4149, 27.4982, 27.5816, 27.6649, 27.7482, 27.8316, 27.9149, 27.9983, 28.0817, 28.165, 28.2483, 28.3316, 28.415, 28.4983, 28.5816, 28.665, 28.7483, 28.8316, 28.9149, 28.9983, 29.0816, 29.1649, 29.2483, 29.3316, 29.415, 29.4983, 29.5816, 29.6649, 29.7485, 29.8316, 29.9149, 29.9983, 30.082, 30.1649, 30.2483, 30.3316, 30.4149, 30.4983, 30.5818, 30.6649, 30.7488, 30.8316, 30.9149, 30.9983, 31.0816, 31.1653, 31.2483, 31.332, 31.415, 31.4982, 31.5816, 31.6649
angrate_x_ts, 0.0816362, 0.164887, 0.248244, 0.331622, 0.414932, 0.498246, 0.581555, 0.664932, 0.748249, 0.83156, 0.914888, 0.998247, 1.08159, 1.16499, 1.24825, 1.33161, 1.41494, 1.49827, 1.5816, 1.66496, 1.74823, 1.83168, 1.91494, 1.99831, 2.08158, 2.16495, 2.24833, 2.3316, 2.41493, 2.49828, 2.5816, 2.66492, 2.74826, 2.83162, 2.91493, 2.99826, 3.08159, 3.16495, 3.24828, 3.3316, 3.41491, 3.49827, 3.5816, 3.66495, 3.74825, 3.83159, 3.9149, 3.99825, 4.08158, 4.1649, 4.24827, 4.33158, 4.41492, 4.49826, 4.58155, 4.66491, 4.74826, 4.83159, 4.91493, 4.99827, 5.08157, 5.16493, 5.24827, 5.3316, 5.41491, 5.49826, 5.58159, 5.66494, 5.74823, 5.8316, 5.91493, 5.99829, 6.08195, 6.16492, 6.24827, 6.33162, 6.4149, 6.49826, 6.58158, 6.66491, 6.74828, 6.83159, 6.91491, 6.99825, 7.0816, 7.16531, 7.24827, 7.33201, 7.41492, 7.49829, 7.58159, 7.66493, 7.74826, 7.83159, 7.91492, 7.99824, 8.08156, 8.16491, 8.24823, 8.33158, 8.41489, 8.49827, 8.58159, 8.66495, 8.74825, 8.83158, 8.91491, 8.99826, 9.08157, 9.16493, 9.24884, 9.3316, 9.41494, 9.49826, 9.5816, 9.66493, 9.74826, 9.8316, 9.91494, 9.9983, 10.0816, 10.1649, 10.2487, 10.3316, 10.415, 10.4983, 10.5816, 10.6649, 10.7483, 10.8316, 10.915, 10.9983, 11.0816, 11.165, 11.2483, 11.3316, 11.415, 11.4983, 11.5816, 11.665, 11.7487, 11.8316, 11.9149, 11.9983, 12.0816, 12.1649, 12.2483, 12.3316, 12.4149, 12.4983, 12.5816, 12.6649, 12.7483, 12.8316, 12.9149, 12.9982, 13.0816, 13.1649, 13.2482, 13.3316, 13.4149, 13.4983, 13.5816, 13.6649, 13.7483, 13.8316, 13.9149, 13.9983, 14.0816, 14.1649, 14.2483, 14.3316, 14.4149, 14.4983, 14.5816, 14.6649, 14.7483, 14.8316, 14.9149, 14.9983, 15.0816, 15.1649, 15.2483, 15.3319, 15.4149, 15.4983, 15.5816, 15.6649, 15.7486, 15.8316, 15.9149, 15.9983, 16.0816, 16.1654, 16.2483, 16.3316, 16.4149, 16.4982, 16.5818, 16.665, 16.7483, 16.8316, 16.9149, 16.9982, 17.0816, 17.1649, 17.2483, 17.3316, 17.4149, 17.4982, 17.5816, 17.6649, 17.7483, 17.8316, 17.915, 17.9983, 18.0816, 18.1649, 18.2483, 18.3316, 18.4149, 18.4983, 18.5816, 18.6649, 18.7482, 18.8316, 18.9149, 18.9982, 19.0816, 19.1653, 19.2483, 19.3316, 19.4149, 19.4983, 19.5816, 19.6649, 19.7483, 19.8316, 19.9149, 19.9983, 20.0816, 20.1649, 20.2483, 20.3316, 20.4149, 20.4982, 20.5816, 20.6649, 20.7482, 20.8316, 20.9149, 20.9983, 21.0816, 21.1649, 21.2487, 21.3316, 21.4149, 21.4983, 21.5816, 21.6649, 21.7483, 21.8316, 21.9149, 21.9983, 22.0818, 22.1649, 22.2483, 22.3318, 22.4149, 22.4983, 22.5816, 22.6649, 22.7482, 22.8316, 22.915, 22.9983, 23.0816, 23.1649, 23.2483, 23.3316, 23.4149, 23.4982, 23.5816, 23.6649, 23.7483, 23.8316, 23.9149, 23.9983, 24.0816, 24.1649, 24.2483, 24.3316, 24.4153, 24.4983, 24.5816, 24.6649, 24.7483, 24.8316, 24.9149, 24.9983, 25.0816, 25.1651, 25.2483, 25.3316, 25.4149, 25.4983, 25.5816, 25.6649, 25.7483, 25.8321, 25.9149, 25.9983, 26.0821, 26.1649, 26.2483, 26.3316, 26.4149, 26.4982, 26.5816, 26.6649, 26.7482, 26.8316, 26.9149, 26.9983, 27.0816, 27.1649, 27.2483, 27.3321, 27.4149, 27.4982, 27.5816, 27.6649, 27.7482, 27.8316, 27.9149, 27.9983, 28.0817, 28.165, 28.2483, 28.3316, 28.415, 28.4983, 28.5816, 28.665, 28.7483, 28.8316, 28.9149, 28.9983, 29.0816, 29.1649, 29.2483, 29.3316, 29.415, 29.4983, 29.5816, 29.6649, 29.7485, 29.8316, 29.9149, 29.9983, 30.082, 30.1649, 30.2483, 30.3316, 30.4149, 30.4983, 30.5818, 30.6649, 30.7488, 30.8316, 30.9149, 30.9983, 31.0816, 31.1653, 31.2483, 31.332, 31.415, 31.4982, 31.5816, 31.6649
att_z_ts, 0.0816362, 0.164887, 0.248244, 0.331622, 0.414932, 0.498246, 0.581555, 0.664932, 0.748249, 0.83156, 0.914888, 0.998247, 1.08159, 1.16499, 1.24825, 1.33161, 1.41494, 1.49827, 1.5816, 1.66496, 1.74823, 1.83168, 1.91494, 1.99831, 2.08158, 2.16495, 2.24833, 2.3316, 2.41493, 2.49828, 2.5816, 2.66492, 2.74826, 2.83162, 2.91493, 2.99826, 3.08159, 3.16495, 3.24828, 3.3316, 3.41491, 3.49827, 3.5816, 3.66495, 3.74825, 3.83159, 3.9149, 3.99825, 4.08158, 4.1649, 4.24827, 4.33158, 4.41492, 4.49826, 4.58155, 4.66491, 4.74826, 4.83159, 4.91493, 4.99827, 5.08157, 5.16493, 5.24827, 5.3316, 5.41491, 5.49826, 5.58159, 5.66494, 5.74823, 5.8316, 5.91493, 5.99829, 6.08195, 6.16492, 6.24827, 6.33162, 6.4149, 6.49826, 6.58158, 6.66491, 6.74828, 6.83159, 6.91491, 6.99825, 7.0816, 7.16531, 7.24827, 7.33201, 7.41492, 7.49829, 7.58159, 7.66493, 7.74826, 7.83159, 7.91492, 7.99824, 8.08156, 8.16491, 8.24823, 8.33158, 8.41489, 8.49827, 8.58159, 8.66495, 8.74825, 8.83158, 8.91491, 8.99826, 9.08157, 9.16493, 9.24884, 9.3316, 9.41494, 9.49826, 9.5816, 9.66493, 9.74826, 9.8316, 9.91494, 9.9983, 10.0816, 10.1649, 10.2487, 10.3316, 10.415, 10.4983, 10.5816, 10.6649, 10.7483, 10.8316, 10.915, 10.9983, 11.0816, 11.165, 11.2483, 11.3316, 11.415, 11.4983, 11.5816, 11.665, 11.7487, 11.8316, 11.9149, 11.9983, 12.0816, 12.1649, 12.2483, 12.3316, 12.4149, 12.4983, 12.5816, 12.6649, 12.7483, 12.8316, 12.9149, 12.9982, 13.0816, 13.1649, 13.2482, 13.3316, 13.4149, 13.4983, 13.5816, 13.6649, 13.7483, 13.8316, 13.9149, 13.9983, 14.0816, 14.1649, 14.2483, 14.3316, 14.4149, 14.4983, 14.5816, 14.6649, 14.7483, 14.8316, 14.9149, 14.9983, 15.0816, 15.1649, 15.2483, 15.3319, 15.4149, 15.4983, 15.5816, 15.6649, 15.7486, 15.8316, 15.9149, 15.9983, 16.0816, 16.1654, 16.2483, 16.3316, 16.4149, 16.4982, 16.5818, 16.665, 16.7483, 16.8316, 16.9149, 16.9982, 17.0816, 17.1649, 17.2483, 17.3316, 17.4149, 17.4982, 17.5816, 17.6649, 17.7483, 17.8316, 17.915, 17.9983, 18.0816, 18.1649, 18.2483, 18.3316, 18.4149, 18.4983, 18.5816, 18.6649, 18.7482, 18.8316, 18.9149, 18.9982, 19.0816, 19.1653, 19.2483, 19.3316, 19.4149, 19.4983, 19.5816, 19.6649, 19.7483, 19.8316, 19.9149, 19.9983, 20.0816, 20.1649, 20.2483, 20.3316, 20.4149, 20.4982, 20.5816, 20.6649, 20.7482, 20.8316, 20.9149, 20.9983, 21.0816, 21.1649, 21.2487, 21.3316, 21.4149, 21.4983, 21.5816, 21.6649, 21.7483, 21.8316, 21.9149, 21.9983, 22.0818, 22.1649, 22.2483, 22.3318, 22.4149, 22.4983, 22.5816, 22.6649, 22.7482, 22.8316, 22.915, 22.9983, 23.0816, 23.1649, 23.2483, 23.3316, 23.4149, 23.4982, 23.5816, 23.6649, 23.7483, 23.8316, 23.9149, 23.9983, 24.0816, 24.1649, 24.2483, 24.3316, 24.4153, 24.4983, 24.5816, 24.6649, 24.7483, 24.8316, 24.9149, 24.9983, 25.0816, 25.1651, 25.2483, 25.3316, 25.4149, 25.4983, 25.5816, 25.6649, 25.7483, 25.8321, 25.9149, 25.9983, 26.0821, 26.1649, 26.2483, 26.3316, 26.4149, 26.4982, 26.5816, 26.6649, 26.7482, 26.8316, 26.9149, 26.9983, 27.0816, 27.1649, 27.2483, 27.3321, 27.4149, 27.4982, 27.5816, 27.6649, 27.7482, 27.8316, 27.9149, 27.9983, 28.0817, 28.165, 28.2483, 28.3316, 28.415, 28.4983, 28.5816, 28.665, 28.7483, 28.8316, 28.9149, 28.9983, 29.0816, 29.1649, 29.2483, 29.3316, 29.415, 29.4983, 29.5816, 29.6649, 29.7485, 29.8316, 29.9149, 29.9983, 30.082, 30.1649, 30.2483, 30.3316, 30.4149, 30.4983, 30.5818, 30.6649, 30.7488, 30.8316, 30.9149, 30.9983, 31.0816, 31.1653, 31.2483, 31.332, 31.415, 31.4982, 31.5816, 31.6649
ref_att_y, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ref_acc_x, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.463796, 0.497698, 0.530832, 0.563221, 0.595059, 0.625757, 0.655883, 0.685275, 0.713897, 0.741777, 0.76892, 0.79528, 0.820901, 0.845901, 0.869891, 0.893256, 0.915878, 0.630781, 0.632886, 0.627063, 0.613299, 0.591607, 0.561791, 0.524418, 0.478943, 0.425491, 0.364155, 0.294874, 0.217116, 0.132497, 0.0393717, -0.0616692, -0.170608, -0.28746, 0.127539, 0.143019, 0.159203, 0.1762, 0.193731, 0.212026, 0.231067, 0.250809, 0.271265, 0.292435, 0.314313, 0.33694, 0.360215, 0.384222, 0.408947, 0.434549, 0.460544, 0.141077, 0.146739, 0.151251, 0.15471, 0.157083, 0.158369, 0.15857, 0.157685, 0.155715, 0.152658, 0.148515, 0.143285, 0.136971, 0.129528, 0.121086, 0.111513, 0.100856, -0.878247, -0.907814, -0.929772, -0.944057, -0.950725, -0.949718, -0.941089, -0.924808, -0.900729, -0.869329, -0.830132, -0.783292, -0.728797, -0.66667, -0.596535, -0.519487, -0.434447, 1.21139, 1.046, 0.836602, 0.58167, 0.285773, -0.0558337, -0.441206, -0.870677, -1.34406, -1.8616, -2.42321, -3.02864, -3.67827, -4.37162, -5.10896, -5.89538, -6.71634, -2.09098, -2.07588, -2.02883, -1.94981, -1.8388, -1.69592, -1.52103, -1.31295, -1.0753, -0.804658, -0.501793, -0.167116, 0.199457, 0.598253, 1.02863, 1.49106, 1.98568, 0.0025686, 0.0128263, 0.0247022, 0.0381881, 0.0532907, 0.0700094, 0.0883521, 0.108305, 0.129876, 0.153077, 0.177872, 0.204308, 0.232331, 0.261987, 0.293244, 0.326129, 0.360624, 0.121454, 0.127357, 0.132493, 0.136843, 0.140429, 0.143257, 0.14527, 0.14653, 0.147016, 0.146727, 0.145664, 0.143828, 0.141216, 0.137832, 0.133671, 0.128737, 0.123028, 0.0879339, 0.0906196, 0.092455, 0.0934419, 0.0935678, 0.0928495, 0.0912781, 0.0888347, 0.0855793, 0.0814531, 0.0764745, 0.0706463, 0.0639634, 0.0564291, 0.0480469, 0.0388133, 0.028727, 0.0456917, 0.0468886, 0.0476093, 0.0478459, 0.0476071, 0.0468891, 0.0456934, 0.0440069, 0.0418654, 0.0392356, 0.0361238, 0.0325358, 0.0284689, 0.0239234, 0.0189041, 0.0133998, 0.00741808, 0.0163037, 0.0168188, 0.0171765, 0.017377, 0.01742, 0.0173057, 0.0170341, 0.0166052, 0.0160189, 0.01527, 0.014374, 0.0133155, 0.0121002, 0.010727, 0.00919621, 0.00750838, 0.00566255, 0.00785453, 0.00805862, 0.0081791, 0.00821623, 0.00816993, 0.00804029, 0.00782714, 0.00753054, 0.00715067, 0.00668736, 0.00614048, 0.00551011, 0.00479649, 0.00399922, 0.00311905, 0.00214882, 0.00110745, 0.00354013, 0.00362576, 0.00367257, 0.00368058, 0.00364953, 0.00357978, 0.00347183, 0.00332377, 0.0031387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ref_flight_mode_ts, 0.334318, 0.467662
