parameter_number, 1
data_type_number, 34
sim_freq, 12
flight_mode_ts, 0.0826092, 0.165886, 0.249293, 0.332993, 0.415887, 0.499319, 0.583026, 0.666189, 0.749237, 0.832562, 0.915903, 0.999237, 1.08258, 1.16593, 1.24924, 1.33253, 1.41587, 1.49922, 1.58266, 1.66587, 1.74927, 1.83266, 1.91588, 1.99922, 2.08259, 2.16589, 2.24926, 2.33257, 2.41589, 2.49925, 2.58256, 2.66591, 2.74921, 2.83255, 2.91593, 2.99924, 3.08255, 3.16589, 3.24923, 3.33256, 3.41591, 3.49923, 3.58257, 3.6659, 3.74926, 3.83259, 3.91625, 3.99922, 4.08256, 4.16592, 4.24925, 4.33257, 4.41594, 4.49922, 4.58255, 4.6659, 4.74966, 4.8326, 4.91592, 4.99921, 5.08256, 5.16624, 5.24926, 5.33258, 5.41592, 5.49925, 5.58257, 5.66591, 5.74936, 5.8326, 5.91592, 5.99921, 6.08255, 6.16592, 6.24923, 6.33256, 6.41627, 6.49923, 6.58255, 6.66587, 6.74964, 6.83258, 6.91589, 6.99921, 7.08255, 7.16591, 7.24925, 7.33256, 7.41591, 7.49922, 7.58257, 7.66589, 7.7496, 7.83255, 7.91588, 7.99921, 8.08289, 8.16589, 8.24924, 8.33257, 8.41626, 8.49924, 8.58257, 8.66587, 8.74924, 8.83258, 8.9164, 8.99922, 9.08255, 9.1659, 9.24924, 9.33256, 9.41588, 9.49923, 9.58285, 9.66589, 9.74923, 9.83257, 9.91591, 9.99922, 10.0828, 10.1659, 10.2493, 10.3326, 10.4163, 10.4992, 10.5826, 10.6659, 10.7492, 10.8326, 10.9159, 10.9993, 11.0829, 11.1659, 11.2496, 11.3326, 11.4159, 11.4993, 11.5826, 11.6659, 11.7493, 11.8326, 11.9165, 11.9992, 12.0826, 12.1659, 12.2493, 12.3326, 12.4159, 12.4993, 12.5826, 12.6659, 12.7493, 12.8326, 12.9159, 12.9992, 13.0826, 13.1659, 13.2496, 13.3325, 13.4159, 13.4992, 13.5826, 13.6659, 13.7495, 13.8326, 13.9159, 13.9992, 14.0826, 14.1659, 14.2492, 14.3325, 14.4159, 14.4992, 14.5826, 14.6659, 14.7492, 14.8326, 14.9159, 14.9992, 15.0825, 15.1659, 15.2492, 15.3325, 15.4159, 15.4992, 15.5826, 15.6659, 15.7492, 15.8326, 15.9159, 15.9992, 16.0825, 16.1659, 16.2492, 16.3325, 16.4159, 16.4992, 16.5825, 16.6659, 16.7492, 16.8325, 16.9159, 16.9992, 17.0826, 17.1659, 17.2492, 17.3325, 17.4159, 17.4992, 17.5829, 17.6659, 17.7496, 17.8326, 17.9159, 17.9992, 18.0826, 18.1659, 18.2493, 18.3326, 18.4159, 18.4992, 18.5825, 18.6659, 18.7492, 18.8325, 18.9159, 18.9992, 19.0826, 19.1659, 19.2492, 19.3325, 19.4159, 19.4992, 19.5826, 19.6659, 19.7492, 19.8326, 19.9159, 19.9992, 20.0829, 20.1659, 20.2498, 20.3326, 20.4159, 20.4992, 20.5826, 20.6659, 20.7492, 20.8326, 20.9159, 20.9992, 21.0826, 21.1659, 21.2498, 21.3326, 21.4159, 21.4992, 21.5826, 21.6659, 21.7498, 21.833, 21.9159, 21.9992, 22.0829, 22.1659, 22.2493, 22.3326, 22.4159, 22.4992, 22.5825, 22.6659, 22.7499, 22.8326, 22.9159, 22.9992, 23.0825, 23.166, 23.2499, 23.3326, 23.4159, 23.4992, 23.5825, 23.6659, 23.7492, 23.8326, 23.9159, 23.9992, 24.083, 24.1659, 24.2492, 24.3326, 24.4159, 24.4992, 24.5826, 24.6659, 24.7492, 24.8326, 24.9159, 24.9992, 25.0826, 25.1659, 25.2493, 25.3326, 25.4159, 25.4992, 25.5829, 25.6659, 25.7496, 25.8326, 25.9159, 25.9992, 26.0826, 26.1659, 26.2492, 26.3326, 26.4159, 26.4992, 26.5826, 26.6659, 26.7492, 26.8326, 26.9159, 26.9992, 27.0826, 27.1659, 27.2492, 27.3325, 27.4159, 27.4992, 27.5826, 27.6659, 27.7492, 27.8331, 27.9159, 27.9993, 28.0826, 28.1659, 28.2493, 28.3325, 28.4159, 28.4992, 28.5825, 28.6659, 28.7492, 28.8326, 28.9159, 28.9992, 29.0826, 29.1659, 29.2492, 29.3326, 29.4159, 29.4992, 29.5826, 29.6659, 29.7492, 29.8326, 29.9159, 29.9992, 30.0825, 30.1659, 30.2492, 30.3325, 30.4159, 30.4992, 30.5826, 30.6659, 30.7492, 30.8326, 30.9159, 30.9992, 31.0825, 31.1662, 31.2492, 31.3326, 31.4159, 31.4992, 31.5826, 31.6659, 31.7492, 31.8326, 31.9159, 31.9992, 32.0826, 32.1659, 32.2492, 32.3325, 32.4163, 32.4993
angrate_z, 6.95259e-310, 6.95259e-310, 6.95259e-310, 6.95259e-310, 6.95259e-310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
angrate_y_ts, 0.0826092, 0.165886, 0.249293, 0.332993, 0.415887, 0.499319, 0.583026, 0.666189, 0.749237, 0.832562, 0.915903, 0.999237, 1.08258, 1.16593, 1.24924, 1.33253, 1.41587, 1.49922, 1.58266, 1.66587, 1.74927, 1.83266, 1.91588, 1.99922, 2.08259, 2.16589, 2.24926, 2.33257, 2.41589, 2.49925, 2.58256, 2.66591, 2.74921, 2.83255, 2.91593, 2.99924, 3.08255, 3.16589, 3.24923, 3.33256, 3.41591, 3.49923, 3.58257, 3.6659, 3.74926, 3.83259, 3.91625, 3.99922, 4.08256, 4.16592, 4.24925, 4.33257, 4.41594, 4.49922, 4.58255, 4.6659, 4.74966, 4.8326, 4.91592, 4.99921, 5.08256, 5.16624, 5.24926, 5.33258, 5.41592, 5.49925, 5.58257, 5.66591, 5.74936, 5.8326, 5.91592, 5.99921, 6.08255, 6.16592, 6.24923, 6.33256, 6.41627, 6.49923, 6.58255, 6.66587, 6.74964, 6.83258, 6.91589, 6.99921, 7.08255, 7.16591, 7.24925, 7.33256, 7.41591, 7.49922, 7.58257, 7.66589, 7.7496, 7.83255, 7.91588, 7.99921, 8.08289, 8.16589, 8.24924, 8.33257, 8.41626, 8.49924, 8.58257, 8.66587, 8.74924, 8.83258, 8.9164, 8.99922, 9.08255, 9.1659, 9.24924, 9.33256, 9.41588, 9.49923, 9.58285, 9.66589, 9.74923, 9.83257, 9.91591, 9.99922, 10.0828, 10.1659, 10.2493, 10.3326, 10.4163, 10.4992, 10.5826, 10.6659, 10.7492, 10.8326, 10.9159, 10.9993, 11.0829, 11.1659, 11.2496, 11.3326, 11.4159, 11.4993, 11.5826, 11.6659, 11.7493, 11.8326, 11.9165, 11.9992, 12.0826, 12.1659, 12.2493, 12.3326, 12.4159, 12.4993, 12.5826, 12.6659, 12.7493, 12.8326, 12.9159, 12.9992, 13.0826, 13.1659, 13.2496, 13.3325, 13.4159, 13.4992, 13.5826, 13.6659, 13.7495, 13.8326, 13.9159, 13.9992, 14.0826, 14.1659, 14.2492, 14.3325, 14.4159, 14.4992, 14.5826, 14.6659, 14.7492, 14.8326, 14.9159, 14.9992, 15.0825, 15.1659, 15.2492, 15.3325, 15.4159, 15.4992, 15.5826, 15.6659, 15.7492, 15.8326, 15.9159, 15.9992, 16.0825, 16.1659, 16.2492, 16.3325, 16.4159, 16.4992, 16.5825, 16.6659, 16.7492, 16.8325, 16.9159, 16.9992, 17.0826, 17.1659, 17.2492, 17.3325, 17.4159, 17.4992, 17.5829, 17.6659, 17.7496, 17.8326, 17.9159, 17.9992, 18.0826, 18.1659, 18.2493, 18.3326, 18.4159, 18.4992, 18.5825, 18.6659, 18.7492, 18.8325, 18.9159, 18.9992, 19.0826, 19.1659, 19.2492, 19.3325, 19.4159, 19.4992, 19.5826, 19.6659, 19.7492, 19.8326, 19.9159, 19.9992, 20.0829, 20.1659, 20.2498, 20.3326, 20.4159, 20.4992, 20.5826, 20.6659, 20.7492, 20.8326, 20.9159, 20.9992, 21.0826, 21.1659, 21.2498, 21.3326, 21.4159, 21.4992, 21.5826, 21.6659, 21.7498, 21.833, 21.9159, 21.9992, 22.0829, 22.1659, 22.2493, 22.3326, 22.4159, 22.4992, 22.5825, 22.6659, 22.7499, 22.8326, 22.9159, 22.9992, 23.0825, 23.166, 23.2499, 23.3326, 23.4159, 23.4992, 23.5825, 23.6659, 23.7492, 23.8326, 23.9159, 23.9992, 24.083, 24.1659, 24.2492, 24.3326, 24.4159, 24.4992, 24.5826, 24.6659, 24.7492, 24.8326, 24.9159, 24.9992, 25.0826, 25.1659, 25.2493, 25.3326, 25.4159, 25.4992, 25.5829, 25.6659, 25.7496, 25.8326, 25.9159, 25.9992, 26.0826, 26.1659, 26.2492, 26.3326, 26.4159, 26.4992, 26.5826, 26.6659, 26.7492, 26.8326, 26.9159, 26.9992, 27.0826, 27.1659, 27.2492, 27.3325, 27.4159, 27.4992, 27.5826, 27.6659, 27.7492, 27.8331, 27.9159, 27.9993, 28.0826, 28.1659, 28.2493, 28.3325, 28.4159, 28.4992, 28.5825, 28.6659, 28.7492, 28.8326, 28.9159, 28.9992, 29.0826, 29.1659, 29.2492, 29.3326, 29.4159, 29.4992, 29.5826, 29.6659, 29.7492, 29.8326, 29.9159, 29.9992, 30.0825, 30.1659, 30.2492, 30.3325, 30.4159, 30.4992, 30.5826, 30.6659, 30.7492, 30.8326, 30.9159, 30.9992, 31.0825, 31.1662, 31.2492, 31.3326, 31.4159, 31.4992, 31.5826, 31.6659, 31.7492, 31.8326, 31.9159, 31.9992, 32.0826, 32.1659, 32.2492, 32.3325, 32.4163, 32.4993
angrate_x_ts, 0.0826092, 0.165886, 0.249293, 0.332993, 0.415887, 0.499319, 0.583026, 0.666189, 0.749237, 0.832562, 0.915903, 0.999237, 1.08258, 1.16593, 1.24924, 1.33253, 1.41587, 1.49922, 1.58266, 1.66587, 1.74927, 1.83266, 1.91588, 1.99922, 2.08259, 2.16589, 2.24926, 2.33257, 2.41589, 2.49925, 2.58256, 2.66591, 2.74921, 2.83255, 2.91593, 2.99924, 3.08255, 3.16589, 3.24923, 3.33256, 3.41591, 3.49923, 3.58257, 3.6659, 3.74926, 3.83259, 3.91625, 3.99922, 4.08256, 4.16592, 4.24925, 4.33257, 4.41594, 4.49922, 4.58255, 4.6659, 4.74966, 4.8326, 4.91592, 4.99921, 5.08256, 5.16624, 5.24926, 5.33258, 5.41592, 5.49925, 5.58257, 5.66591, 5.74936, 5.8326, 5.91592, 5.99921, 6.08255, 6.16592, 6.24923, 6.33256, 6.41627, 6.49923, 6.58255, 6.66587, 6.74964, 6.83258, 6.91589, 6.99921, 7.08255, 7.16591, 7.24925, 7.33256, 7.41591, 7.49922, 7.58257, 7.66589, 7.7496, 7.83255, 7.91588, 7.99921, 8.08289, 8.16589, 8.24924, 8.33257, 8.41626, 8.49924, 8.58257, 8.66587, 8.74924, 8.83258, 8.9164, 8.99922, 9.08255, 9.1659, 9.24924, 9.33256, 9.41588, 9.49923, 9.58285, 9.66589, 9.74923, 9.83257, 9.91591, 9.99922, 10.0828, 10.1659, 10.2493, 10.3326, 10.4163, 10.4992, 10.5826, 10.6659, 10.7492, 10.8326, 10.9159, 10.9993, 11.0829, 11.1659, 11.2496, 11.3326, 11.4159, 11.4993, 11.5826, 11.6659, 11.7493, 11.8326, 11.9165, 11.9992, 12.0826, 12.1659, 12.2493, 12.3326, 12.4159, 12.4993, 12.5826, 12.6659, 12.7493, 12.8326, 12.9159, 12.9992, 13.0826, 13.1659, 13.2496, 13.3325, 13.4159, 13.4992, 13.5826, 13.6659, 13.7495, 13.8326, 13.9159, 13.9992, 14.0826, 14.1659, 14.2492, 14.3325, 14.4159, 14.4992, 14.5826, 14.6659, 14.7492, 14.8326, 14.9159, 14.9992, 15.0825, 15.1659, 15.2492, 15.3325, 15.4159, 15.4992, 15.5826, 15.6659, 15.7492, 15.8326, 15.9159, 15.9992, 16.0825, 16.1659, 16.2492, 16.3325, 16.4159, 16.4992, 16.5825, 16.6659, 16.7492, 16.8325, 16.9159, 16.9992, 17.0826, 17.1659, 17.2492, 17.3325, 17.4159, 17.4992, 17.5829, 17.6659, 17.7496, 17.8326, 17.9159, 17.9992, 18.0826, 18.1659, 18.2493, 18.3326, 18.4159, 18.4992, 18.5825, 18.6659, 18.7492, 18.8325, 18.9159, 18.9992, 19.0826, 19.1659, 19.2492, 19.3325, 19.4159, 19.4992, 19.5826, 19.6659, 19.7492, 19.8326, 19.9159, 19.9992, 20.0829, 20.1659, 20.2498, 20.3326, 20.4159, 20.4992, 20.5826, 20.6659, 20.7492, 20.8326, 20.9159, 20.9992, 21.0826, 21.1659, 21.2498, 21.3326, 21.4159, 21.4992, 21.5826, 21.6659, 21.7498, 21.833, 21.9159, 21.9992, 22.0829, 22.1659, 22.2493, 22.3326, 22.4159, 22.4992, 22.5825, 22.6659, 22.7499, 22.8326, 22.9159, 22.9992, 23.0825, 23.166, 23.2499, 23.3326, 23.4159, 23.4992, 23.5825, 23.6659, 23.7492, 23.8326, 23.9159, 23.9992, 24.083, 24.1659, 24.2492, 24.3326, 24.4159, 24.4992, 24.5826, 24.6659, 24.7492, 24.8326, 24.9159, 24.9992, 25.0826, 25.1659, 25.2493, 25.3326, 25.4159, 25.4992, 25.5829, 25.6659, 25.7496, 25.8326, 25.9159, 25.9992, 26.0826, 26.1659, 26.2492, 26.3326, 26.4159, 26.4992, 26.5826, 26.6659, 26.7492, 26.8326, 26.9159, 26.9992, 27.0826, 27.1659, 27.2492, 27.3325, 27.4159, 27.4992, 27.5826, 27.6659, 27.7492, 27.8331, 27.9159, 27.9993, 28.0826, 28.1659, 28.2493, 28.3325, 28.4159, 28.4992, 28.5825, 28.6659, 28.7492, 28.8326, 28.9159, 28.9992, 29.0826, 29.1659, 29.2492, 29.3326, 29.4159, 29.4992, 29.5826, 29.6659, 29.7492, 29.8326, 29.9159, 29.9992, 30.0825, 30.1659, 30.2492, 30.3325, 30.4159, 30.4992, 30.5826, 30.6659, 30.7492, 30.8326, 30.9159, 30.9992, 31.0825, 31.1662, 31.2492, 31.3326, 31.4159, 31.4992, 31.5826, 31.6659, 31.7492, 31.8326, 31.9159, 31.9992, 32.0826, 32.1659, 32.2492, 32.3325, 32.4163, 32.4993
att_z_ts, 0.0826092, 0.165886, 0.249293, 0.332993, 0.415887, 0.499319, 0.583026, 0.666189, 0.749237, 0.832562, 0.915903, 0.999237, 1.08258, 1.16593, 1.24924, 1.33253, 1.41587, 1.49922, 1.58266, 1.66587, 1.74927, 1.83266, 1.91588, 1.99922, 2.08259, 2.16589, 2.24926, 2.33257, 2.41589, 2.49925, 2.58256, 2.66591, 2.74921, 2.83255, 2.91593, 2.99924, 3.08255, 3.16589, 3.24923, 3.33256, 3.41591, 3.49923, 3.58257, 3.6659, 3.74926, 3.83259, 3.91625, 3.99922, 4.08256, 4.16592, 4.24925, 4.33257, 4.41594, 4.49922, 4.58255, 4.6659, 4.74966, 4.8326, 4.91592, 4.99921, 5.08256, 5.16624, 5.24926, 5.33258, 5.41592, 5.49925, 5.58257, 5.66591, 5.74936, 5.8326, 5.91592, 5.99921, 6.08255, 6.16592, 6.24923, 6.33256, 6.41627, 6.49923, 6.58255, 6.66587, 6.74964, 6.83258, 6.91589, 6.99921, 7.08255, 7.16591, 7.24925, 7.33256, 7.41591, 7.49922, 7.58257, 7.66589, 7.7496, 7.83255, 7.91588, 7.99921, 8.08289, 8.16589, 8.24924, 8.33257, 8.41626, 8.49924, 8.58257, 8.66587, 8.74924, 8.83258, 8.9164, 8.99922, 9.08255, 9.1659, 9.24924, 9.33256, 9.41588, 9.49923, 9.58285, 9.66589, 9.74923, 9.83257, 9.91591, 9.99922, 10.0828, 10.1659, 10.2493, 10.3326, 10.4163, 10.4992, 10.5826, 10.6659, 10.7492, 10.8326, 10.9159, 10.9993, 11.0829, 11.1659, 11.2496, 11.3326, 11.4159, 11.4993, 11.5826, 11.6659, 11.7493, 11.8326, 11.9165, 11.9992, 12.0826, 12.1659, 12.2493, 12.3326, 12.4159, 12.4993, 12.5826, 12.6659, 12.7493, 12.8326, 12.9159, 12.9992, 13.0826, 13.1659, 13.2496, 13.3325, 13.4159, 13.4992, 13.5826, 13.6659, 13.7495, 13.8326, 13.9159, 13.9992, 14.0826, 14.1659, 14.2492, 14.3325, 14.4159, 14.4992, 14.5826, 14.6659, 14.7492, 14.8326, 14.9159, 14.9992, 15.0825, 15.1659, 15.2492, 15.3325, 15.4159, 15.4992, 15.5826, 15.6659, 15.7492, 15.8326, 15.9159, 15.9992, 16.0825, 16.1659, 16.2492, 16.3325, 16.4159, 16.4992, 16.5825, 16.6659, 16.7492, 16.8325, 16.9159, 16.9992, 17.0826, 17.1659, 17.2492, 17.3325, 17.4159, 17.4992, 17.5829, 17.6659, 17.7496, 17.8326, 17.9159, 17.9992, 18.0826, 18.1659, 18.2493, 18.3326, 18.4159, 18.4992, 18.5825, 18.6659, 18.7492, 18.8325, 18.9159, 18.9992, 19.0826, 19.1659, 19.2492, 19.3325, 19.4159, 19.4992, 19.5826, 19.6659, 19.7492, 19.8326, 19.9159, 19.9992, 20.0829, 20.1659, 20.2498, 20.3326, 20.4159, 20.4992, 20.5826, 20.6659, 20.7492, 20.8326, 20.9159, 20.9992, 21.0826, 21.1659, 21.2498, 21.3326, 21.4159, 21.4992, 21.5826, 21.6659, 21.7498, 21.833, 21.9159, 21.9992, 22.0829, 22.1659, 22.2493, 22.3326, 22.4159, 22.4992, 22.5825, 22.6659, 22.7499, 22.8326, 22.9159, 22.9992, 23.0825, 23.166, 23.2499, 23.3326, 23.4159, 23.4992, 23.5825, 23.6659, 23.7492, 23.8326, 23.9159, 23.9992, 24.083, 24.1659, 24.2492, 24.3326, 24.4159, 24.4992, 24.5826, 24.6659, 24.7492, 24.8326, 24.9159, 24.9992, 25.0826, 25.1659, 25.2493, 25.3326, 25.4159, 25.4992, 25.5829, 25.6659, 25.7496, 25.8326, 25.9159, 25.9992, 26.0826, 26.1659, 26.2492, 26.3326, 26.4159, 26.4992, 26.5826, 26.6659, 26.7492, 26.8326, 26.9159, 26.9992, 27.0826, 27.1659, 27.2492, 27.3325, 27.4159, 27.4992, 27.5826, 27.6659, 27.7492, 27.8331, 27.9159, 27.9993, 28.0826, 28.1659, 28.2493, 28.3325, 28.4159, 28.4992, 28.5825, 28.6659, 28.7492, 28.8326, 28.9159, 28.9992, 29.0826, 29.1659, 29.2492, 29.3326, 29.4159, 29.4992, 29.5826, 29.6659, 29.7492, 29.8326, 29.9159, 29.9992, 30.0825, 30.1659, 30.2492, 30.3325, 30.4159, 30.4992, 30.5826, 30.6659, 30.7492, 30.8326, 30.9159, 30.9992, 31.0825, 31.1662, 31.2492, 31.3326, 31.4159, 31.4992, 31.5826, 31.6659, 31.7492, 31.8326, 31.9159, 31.9992, 32.0826, 32.1659, 32.2492, 32.3325, 32.4163, 32.4993
ref_att_y, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ref_acc_x, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728447, 0.804078, 0.88238, 0.963417, 1.04716, 1.13361, 1.22276, 1.31464, 1.40914, 1.5064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.534601, 0.548142, 0.558028, 0.564262, 0.566841, 0.565767, 0.56104, 0.552657, 0.540619, 0.52494, 0, 0, 0, 0, 0, 0, 0, 0, -0.113102, -0.0940297, -0.0710374, -0.0441236, -0.0132556, 0.0215197, 0.0602204, 0.102869, 0.149436, 0.199917, 0, 0, 0, 0, 0, 0, 0, 0, -0.436662, -0.530282, -0.63255, -0.743396, -0.862875, -0.990988, -1.12771, -1.27305, -1.42706, -1.58962, 0, 0, 0, 0, 0, 0, 0, 0, 0.0675628, 0.0430803, 0.0141949, -0.019119, -0.0568375, -0.098969, -0.145518, -0.196501, -0.251881, -0.311683, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.6669, -0.524358, -0.354673, -0.157599, 0.0663885, 0.317767, 0.596149, 0.901927, 1.23497, 1.59514, 0, 0, 0, 0, 0, 0, 0, 0, 0.208339, 0.148004, 0.0765649, -0.00598516, -0.0996724, -0.204563, -0.320561, -0.447557, -0.585776, -0.735078, 0, 0, 0, 0, 0, 0, 0, 0, -0.199292, -0.181264, -0.158146, -0.129946, -0.0966523, -0.0582716, -0.0148137, 0.0337529, 0.0874088, 0.146134, 0.20995, 0, 0, 0, 0, 0, 0, 0, 0, 0.0533524, 0.0378777, 0.0196352, -0.00140319, -0.0252252, -0.0518397, -0.0812268, -0.113396, -0.148356, -0.186101, 0, 0, 0, 0, 0, 0, 0, 0, -0.0565032, -0.0484395, -0.0387285, -0.027108, -0.0135293, 0.00160909, 0.0187095, 0.0376287, 0.0583659, 0.0809348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0242333, 0.0184174, 0.0115362, 0.00358519, -0.00543063, -0.0155128, -0.0266684, -0.0388787, -0.0521616, -0.0665137, 0, 0, 0, 0, 0, 0, 0, 0, -0.0184337, -0.0151517, -0.0111901, -0.00654833, -0.00123142, 0.00476426, 0.0114388, 0.0187943, 0.0268236, 0.0355361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
ref_flight_mode_ts, 0.330233, 0.396275
